eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,847872,0.03337207316071726,0.0967529296875,17.068731200695037,414,4.610655737704917e-05,295.0,912.652481424729,7,-0.03128084804993705,29.98352326452732,918.0652658939362
nan,nan,849920,0.04602633233880624,0.13184814453125,16.981313222646712,415,4.549180327868852e-05,290.8333333333333,931.908948123738,6,-0.04180896506732097,10.76540298834443,920.034982919693
nan,nan,851968,0.03835396068461705,0.12220458984375,17.1685643017292,416,4.487704918032787e-05,289.125,911.6156013632819,8,-0.03756777162489015,26.367748837172986,921.983047246933
1272.7973147011817,171.3428269033383,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,923.617311000824
nan,nan,854016,0.0362625386507716,0.11580810546875,17.098138284683227,417,4.426229508196723e-05,299.85714285714283,955.5853794444936,7,-0.032381694197829346,25.94351641535759,925.56991314888
nan,nan,856064,0.0464275179838296,0.13416748046875,17.0670106947422,418,4.364754098360654e-05,326.8333333333333,1019.0040550086132,6,-0.0387666437716689,9.390769620239734,927.5619540214539
nan,nan,858112,0.05329913812456653,0.1663330078125,16.993633806705475,419,4.30327868852459e-05,407.6,1289.05050966823,5,-0.042673879108042455,6.7343371249735355,929.6052951812744
nan,nan,860160,0.049682427785592155,0.15595703125,17.02935230731964,420,4.2418032786885246e-05,308.1666666666667,981.7429592991211,6,-0.04246157102315919,7.608409210294485,931.4953181743622
943.1579378474389,162.52975630490408,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.6799302101135
nan,nan,862208,0.028495999908773228,0.09093017578125,17.0971715092659,421,4.18032786885246e-05,390.1666666666667,1202.5511302098246,6,-0.024519600381609052,36.50039710700512,934.621499300003
nan,nan,864256,0.041466745067737065,0.12852783203125,16.964597320556642,422,4.118852459016392e-05,297.1666666666667,957.2332200997847,6,-0.04006671319948509,7.0462119922041895,936.5897901058197
nan,nan,866304,0.037706178799271586,0.1216064453125,17.142315405607224,423,4.057377049180327e-05,366.3333333333333,1156.19080147205,6,-0.04167417077696882,8.124063871055842,938.5326211452484
nan,nan,868352,0.03958500408334657,0.12965087890625,17.106404799222947,424,3.995901639344262e-05,309.14285714285717,988.1571492977503,7,-0.04090358704852406,6.659956093877554,940.3820879459381
nan,nan,870400,0.029778474947670476,0.0898681640625,16.93505752682686,425,3.934426229508198e-05,231.125,716.3785064573758,8,-0.02892080644669477,26.25390108972788,942.2225000858307
949.685508508117,113.7558140654865,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.4400041103363
nan,nan,872448,0.03735227865108755,0.1160888671875,17.004631561040878,426,3.872950819672129e-05,276.5,886.666516005087,8,-0.04021114748320542,9.326037476956845,945.3131010532379
nan,nan,874496,0.03207526306796353,0.0941162109375,17.04473996758461,427,3.811475409836065e-05,233.0,721.8496106219116,8,-0.030517576261627256,36.20238252282142,947.2869410514832
nan,nan,876544,0.038200287154177205,0.10703125,17.036098915338517,428,3.75e-05,265.875,858.0559844839752,8,-0.03666686529904837,13.769387146085501,949.2251770496368
nan,nan,878592,0.04237049013900105,0.1351318359375,17.099615156650543,429,3.6885245901639346e-05,336.3333333333333,1053.2142622304518,6,-0.04575821678590728,7.453492734581232,951.1489200592041
nan,nan,880640,0.023195194971049205,0.0748291015625,17.00395320057869,430,3.62704918032787e-05,247.0,787.3743555621945,9,-0.028426469796249874,38.540335074067116,953.1179461479187
931.634492133556,183.5379280817677,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.366396188736
nan,nan,882688,0.03044783973309677,0.0945556640625,17.159121215343475,431,3.5655737704918016e-05,236.75,744.5608674937193,8,-0.03032145735924132,29.675474861264227,956.2531311511993
nan,nan,884736,0.03138056056632195,0.08929443359375,17.03750377893448,432,3.504098360655737e-05,251.75,790.8749604733508,8,-0.029009518431848846,39.280632704496384,958.1338360309601
nan,nan,886784,0.04402070742798969,0.14476318359375,17.047998195886613,433,3.442622950819672e-05,312.0,1000.1763519674745,7,-0.04343910394818522,7.126639024913311,960.0420680046082
nan,nan,888832,0.03151813831354957,0.097607421875,17.139771425724028,434,3.3811475409836076e-05,264.57142857142856,840.6682999648308,7,-0.028915062011219562,20.27080085426569,961.9094982147217
nan,nan,890880,0.039373562118271366,0.11971435546875,17.10440450310707,435,3.319672131147539e-05,298.7142857142857,964.1162426873553,7,-0.03839896305289585,7.136444476991892,963.8404891490936
914.7319057989116,156.34924651531713,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0333211421967
nan,nan,892928,0.024586127931252123,0.06544189453125,16.98751283288002,436,3.258196721311475e-05,296.2857142857143,930.543367107367,7,-0.020071946972166188,166.46545331925154,967.0063331127167
nan,nan,894976,0.038565348312840794,0.12445068359375,17.105400258302687,437,3.1967213114754096e-05,306.57142857142856,963.6697681131479,7,-0.04283086650393671,8.855792689323426,968.9633181095123
nan,nan,897024,0.0476655428588856,0.1550537109375,17.035741412639616,438,3.135245901639345e-05,294.85714285714283,925.5425362746383,7,-0.04663252366153756,7.271283769607544,970.9046251773834
nan,nan,899072,0.036982827269821425,0.108203125,17.097779881954192,439,3.0737704918032767e-05,245.375,788.7968411311092,8,-0.03057589925592765,17.72972258478403,972.7624051570892
nan,nan,901120,0.03360252552374732,0.10511474609375,17.11364929676056,440,3.012295081967212e-05,293.57142857142856,952.1245586352288,7,-0.03859047763980925,6.406643392145634,974.6364390850067
899.1266386281375,235.25224115359168,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.8105359077454
nan,nan,903168,0.03309709848545026,0.10262451171875,16.993989682197572,441,2.950819672131147e-05,288.0,911.4748337655054,7,-0.039228606793039945,9.071505402773619,977.7349932193756
nan,nan,905216,0.03446159269660711,0.104541015625,17.001733016967773,442,2.8893442622950823e-05,357.4,1123.5644007613369,5,-0.038256228869431655,7.471368649601937,979.6164350509644
nan,nan,907264,0.028256054324447177,0.0779296875,16.983839094638824,443,2.8278688524590176e-05,263.55555555555554,827.5557227844316,9,-0.028942521577118897,12.832144303619861,981.5103421211243
nan,nan,909312,0.01521799476176966,0.03150634765625,17.09749368429184,444,2.7663934426229494e-05,238.5,729.231387490476,8,-0.012310604664526182,322.0408253490925,983.4682061672211
nan,nan,911360,0.01770579292497132,0.046337890625,16.999798461794853,445,2.7049180327868846e-05,245.44444444444446,771.654325563821,9,-0.01828682203195058,96.5698287576437,985.4607570171356
1011.3847509116189,211.24184799342478,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.7496001720428
nan,nan,913408,0.028934008206124417,0.08790283203125,17.02152338027954,446,2.64344262295082e-05,246.375,795.5221203818679,8,-0.032544566925207616,16.224805158376693,988.7359220981598
nan,nan,915456,0.026927094304119235,0.07452392578125,17.107120114564896,447,2.581967213114755e-05,234.0,738.7218383991845,8,-0.026086175155069214,94.6288450151682,990.6788182258606
nan,nan,917504,0.01802585438126698,0.0406982421875,17.01546719074249,448,2.520491803278687e-05,219.1,678.3158199767171,10,-0.019542676554556236,102.18186433911323,992.5868380069733
nan,nan,919552,0.026003880010102877,0.0868408203125,17.112881505489348,449,2.459016393442622e-05,369.6666666666667,1157.3093970164323,6,-0.03371959957876243,15.93478978127241,994.5519301891327
nan,nan,921600,0.03424861990497448,0.0974853515625,17.129741621017455,450,2.3975409836065574e-05,352.8,1108.0466498142791,5,-0.034587268260656855,14.198723639547826,996.5104701519012
489.85128732863495,256.13437757135364,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.2156569957733
nan,nan,923648,0.01653826378460508,0.0365234375,17.07081885933876,451,2.3360655737704926e-05,260.22222222222223,792.380560007498,9,-0.012806617419118992,236.60711926817893,999.1835379600525
nan,nan,925696,0.015309087955392897,0.03204345703125,17.002185052633287,452,2.2745901639344244e-05,264.2857142857143,829.8490031045275,7,-0.012379401324142236,146.68023305386305,1001.0709712505341
nan,nan,927744,0.035141360113630074,0.1171630859375,17.1324252307415,453,2.2131147540983597e-05,235.0,738.168968493655,9,-0.04187735673622228,11.658240339159965,1002.9588072299957
nan,nan,929792,0.009587585664121434,0.01685791015625,16.951248294115068,454,2.151639344262295e-05,234.11111111111111,725.5922473469657,9,-0.01113070452120155,186.32589180618524,1004.9658050537109
nan,nan,931840,0.010141763908904977,0.0222900390625,17.13033972978592,455,2.09016393442623e-05,264.75,823.7078205878214,8,-0.011477941913472022,159.26820802092553,1007.0048990249634
695.7705351880074,137.59501202999562,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1007.9105081558228
nan,nan,933888,0.009806877202936447,0.0185302734375,17.04619032740593,456,2.0286885245901653e-05,219.66666666666666,669.7595534781251,9,-0.012594229361275211,218.88048721849918,1009.8256282806396
nan,nan,935936,0.028793901452445425,0.07630615234375,17.09584262371063,457,1.967213114754097e-05,259.625,830.4744239021634,8,-0.027331050671637058,28.59839296489954,1011.7989089488983
nan,nan,937984,0.028889044432435184,0.078076171875,17.07654075026512,458,1.9057377049180324e-05,237.625,739.9705567082392,8,-0.02586711966287112,37.73500950038433,1013.6482582092285
nan,nan,940032,0.039978598011657596,0.11182861328125,17.098588758707045,459,1.8442622950819673e-05,216.7,692.1467186706329,10,-0.03768022967851721,15.2029172770679,1015.6238842010498
779.9837434232417,203.33498506868347,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1016.641517162323
nan,nan,942080,0.03392837447463535,0.10714111328125,17.109323370456696,460,1.7827868852459025e-05,286.2857142857143,920.9557757885804,7,-0.035938747896580026,10.342907083034515,1018.6324763298035
nan,nan,944128,0.024296902789501473,0.07137451171875,17.18703070282936,461,1.7213114754098343e-05,273.57142857142856,860.3647499356281,7,-0.029880536296695938,11.71565134525299,1020.6234230995178
nan,nan,946176,0.030847570940386503,0.09017333984375,17.0825619161129,462,1.6598360655737696e-05,246.375,790.6696117441513,8,-0.03638518956140615,8.990900572389364,1022.6163980960846
nan,nan,948224,0.025575367832789197,0.07313232421875,17.0720397233963,463,1.5983606557377048e-05,313.57142857142856,982.3266624637405,7,-0.0292086719913641,14.899783991277218,1024.5915021896362
nan,nan,950272,0.01891377555730287,0.0489990234375,17.041696882247926,464,1.53688524590164e-05,235.66666666666666,741.5564880533143,9,-0.021089421710348687,41.06158975660801,1026.4564990997314
919.509622155257,266.39955097898024,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1027.6472630500793
nan,nan,952320,0.019377452065236868,0.05269775390625,17.049490773677825,465,1.4754098360655752e-05,265.5,837.8683372801652,8,-0.024272905924590304,12.826417803764343,1029.621903181076
nan,nan,954368,0.016477303783176467,0.036181640625,17.051620972156524,466,1.413934426229507e-05,302.3333333333333,946.7287425098207,6,-0.01883627931238152,28.04115114659071,1031.653820991516
nan,nan,956416,0.01939928403298836,0.04840087890625,17.014525789022446,467,1.3524590163934423e-05,348.8333333333333,1072.0755245028279,6,-0.02381887923111208,15.735635334253312,1033.6070699691772
nan,nan,958464,0.0217934294778388,0.0662353515625,17.03584040403366,468,1.2909836065573775e-05,283.5,900.3579981210155,8,-0.02572806404932635,13.864775878190994,1035.5823690891266
nan,nan,960512,0.022358949852059596,0.05306396484375,17.095470106601717,469,1.2295081967213128e-05,334.0,1073.321480653621,6,-0.023377453035209328,12.505029444396495,1037.501158952713
1069.628161103718,196.15718569575512,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.880252122879
nan,nan,962560,0.01605114476697054,0.04010009765625,16.98655245900154,470,1.1680327868852446e-05,248.875,794.1634137729659,8,-0.020073816322837956,14.922233955562115,1040.7616641521454
nan,nan,964608,0.010222619253909215,0.0207763671875,16.952882868051528,471,1.1065573770491798e-05,277.2857142857143,848.8908011634497,7,-0.008606002613669261,87.41575322896242,1042.6356410980225
nan,nan,966656,0.014517732785316184,0.0390869140625,17.087867534160615,472,1.045081967213115e-05,314.6666666666667,964.1158233242344,6,-0.012426666005922016,176.95974712967873,1044.6440923213959
nan,nan,968704,0.006895382388029248,0.0102783203125,17.01904774904251,473,9.836065573770501e-06,360.3333333333333,1142.9287200102428,6,-0.008240794063021894,115.70664750784636,1046.6178081035614
nan,nan,970752,0.006044405838474631,0.00743408203125,17.07792638540268,474,9.221311475409821e-06,345.1666666666667,1075.0913118665453,6,-0.006507993914419785,144.43720670342447,1048.5374882221222
1141.899492169318,195.68848051410635,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.9623003005981
nan,nan,972800,0.02061618787702173,0.0515869140625,16.99285433292389,475,8.606557377049172e-06,298.57142857142856,947.5377920893856,7,-0.02093462121265475,13.233850999921561,1051.933777332306
nan,nan,974848,0.02127522406517528,0.05557861328125,17.05306544303894,476,7.991803278688524e-06,416.8,1322.5080522940525,5,-0.022025600481720177,8.07107258811593,1053.8825442790985
nan,nan,976896,0.018091900457511655,0.037548828125,17.01691464185715,477,7.377049180327876e-06,321.6666666666667,1030.046417769602,6,-0.021724350255681202,7.692918087542057,1055.7047650814056
nan,nan,978944,0.01479354822076857,0.03585205078125,17.057095432281493,478,6.7622950819672285e-06,380.6666666666667,1202.3013378068224,6,-0.020409581877174787,6.351293281465769,1057.5155000686646
nan,nan,980992,0.006186091728159227,0.00869140625,17.094990801811218,479,6.147540983606547e-06,332.3333333333333,1030.489913045774,6,-0.008214486786164344,175.50865706056356,1059.4687280654907
1148.6129900731416,227.26212557864739,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1060.9519171714783
nan,nan,983040,0.013268592735403217,0.03265380859375,17.004094183444977,480,5.532786885245899e-06,300.85714285714283,953.3757890841109,7,-0.016179206865490414,13.224178393185138,1062.8673820495605
nan,nan,985088,0.0021975421492243185,0.00087890625,16.96823120713234,481,4.9180327868852505e-06,326.6666666666667,1017.8024453433618,6,-0.0036304373352322727,171.68771209418773,1064.8231029510498
nan,nan,987136,0.012491581123322248,0.0306640625,17.03810610175133,482,4.303278688524603e-06,319.0,1012.7839425981191,6,-0.014783139218343422,13.142044937610626,1066.4032080173492
nan,nan,989184,0.012360031355638058,0.02890625,17.02098947763443,483,3.6885245901639216e-06,382.1666666666667,1215.4656678182166,6,-0.014465078903594986,6.640875909477472,1067.9964339733124
nan,nan,991232,0.011122139569488354,0.024169921875,16.88078154325485,484,3.0737704918032734e-06,374.0,1181.0446239570465,5,-0.013950175177888014,9.276743976771831,1069.504224061966
1300.1910736513594,256.4916015418736,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.9505259990692
nan,nan,993280,0.006658426750800572,0.01240234375,16.976719707250595,485,2.4590163934426253e-06,332.8,1068.0472347153075,5,-0.008367768887546844,10.703821874409915,1072.4931881427765
nan,nan,995328,0.0020634477987186983,0.00101318359375,16.987942278385162,486,1.8442622950819775e-06,422.0,1281.046729596188,6,-0.0045899375836597756,31.475449912250042,1074.0543010234833
nan,nan,997376,0.0023233446350786834,0.0010009765625,17.014889526367188,487,1.2295081967212961e-06,324.3333333333333,1021.8241114576489,6,-0.00473271209775703,11.191924564540386,1075.668930053711
nan,nan,999424,0.00026683675532694905,0.0,16.917173713445663,488,6.147540983606481e-07,433.6,1314.732256407039,5,-0.0019638381971162746,8.380893516540528,1077.3024861812592
