eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,856064,0.0953800057672197,0.31240234375,34.033784461021426,418,4.364754098360654e-05,1000.0,1101.8282908909189,2,-0.08973004435829353,58.432241809368136,1070.1046578884125
nan,nan,858112,0.10624357742781285,0.337841796875,34.31180020570755,419,4.30327868852459e-05,1000.0,1018.5413311273069,2,-0.09164079631154891,53.18361861109734,1071.956962108612
nan,nan,860160,0.08431411484198179,0.2892333984375,33.90231295824051,420,4.2418032786885246e-05,1000.0,908.741403985659,2,-0.08855330980732105,57.69436337351799,1073.70343875885
1150.494455562616,184.80145658935052,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.2953050136566
nan,nan,862208,0.09211879368522205,0.3121337890625,34.05260370969772,421,4.18032786885246e-05,1000.0,888.4101172190666,2,-0.09326395827520173,57.779442220926285,1079.1420607566833
nan,nan,864256,0.09586955640697851,0.31448974609375,34.07513439655304,422,4.118852459016392e-05,1000.0,857.1790840061209,2,-0.09538302017608657,63.53543870449066,1080.9522140026093
nan,nan,866304,0.0894981000921689,0.30455322265625,34.09846004247665,423,4.057377049180327e-05,1000.0,930.4288395830472,2,-0.09376344205229543,60.65419191122055,1082.7385830879211
nan,nan,868352,0.0934838106011739,0.31353759765625,34.15132701396942,424,3.995901639344262e-05,1000.0,810.038874032881,2,-0.09130577805626672,58.116822397708894,1084.5962979793549
nan,nan,870400,0.09537839996628464,0.3140380859375,34.088102388381955,425,3.934426229508198e-05,1000.0,998.6935533385727,2,-0.09304116188723129,55.76534914970398,1086.4818797111511
912.1372044104643,534.230862549695,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.9767107963562
nan,nan,872448,0.08583324279170483,0.29718017578125,34.00896669626236,426,3.872950819672129e-05,1000.0,1055.7481178234016,2,-0.08925721580599202,65.31446961164474,1091.8114409446716
nan,nan,874496,0.09113098323286976,0.29998779296875,34.13974391222,427,3.811475409836065e-05,1000.0,893.1047165033904,2,-0.09063218304363545,60.52752088308334,1093.6415119171143
nan,nan,876544,0.08609069040394388,0.2824462890625,34.097663450241086,428,3.75e-05,1000.0,873.1845373480795,2,-0.08908694885030854,67.72813199162483,1095.4469697475433
nan,nan,878592,0.08301485925621818,0.277880859375,34.06593248844147,429,3.6885245901639346e-05,1000.0,913.0613278605192,2,-0.0911788302793866,61.10773292183876,1097.3283138275146
nan,nan,880640,0.08665941229846794,0.29228515625,34.096331763267514,430,3.62704918032787e-05,1000.0,710.1615431510626,2,-0.09529989894072059,67.76754186153411,1099.215960741043
1124.3575127217816,172.13510731793235,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1102.7141177654266
nan,nan,882688,0.0826444428297691,0.29393310546875,33.97480479478836,431,3.5655737704918016e-05,1000.0,1108.6613717083683,2,-0.09229381899931469,71.99125765562057,1104.5805008411407
nan,nan,884736,0.07989768611150794,0.28470458984375,34.09251900911331,432,3.504098360655737e-05,1000.0,925.489341095137,2,-0.08890301703213481,69.09842052459717,1106.4467067718506
nan,nan,886784,0.07645955106709153,0.276220703125,34.168797838687894,433,3.442622950819672e-05,1000.0,882.8916808581326,2,-0.09867092078202404,73.76019005179405,1108.2871088981628
nan,nan,888832,0.07764437531586736,0.27935791015625,34.12357767820358,434,3.3811475409836076e-05,1000.0,804.0398135285386,2,-0.09452618379727937,70.82671285271644,1110.1362979412079
nan,nan,890880,0.07622000071278308,0.27386474609375,34.18536441326141,435,3.319672131147539e-05,1000.0,935.4204342875317,2,-0.09447904500702861,64.90374590754509,1112.0403127670288
1214.0434831999346,70.58320079877282,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.6017589569092
nan,nan,892928,0.09155232445336878,0.29454345703125,34.10414723157883,436,3.258196721311475e-05,1000.0,892.257983638616,2,-0.09065794294001535,55.58640959262848,1117.4040548801422
nan,nan,894976,0.07614800059236586,0.27486572265625,34.15438779592514,437,3.1967213114754096e-05,1000.0,955.6988173035965,2,-0.09081304980791174,70.83060669898987,1119.3357949256897
nan,nan,897024,0.08715401241206563,0.30521240234375,34.01051607131958,438,3.135245901639345e-05,1000.0,682.3315235177906,3,-0.09728040124173276,58.403531074523926,1121.2616760730743
nan,nan,899072,0.08090372878359631,0.29139404296875,34.1465190410614,439,3.0737704918032767e-05,1000.0,1147.1370462613686,2,-0.08754502418451011,64.30905364751816,1123.1284017562866
nan,nan,901120,0.07371310656890273,0.2706298828125,34.15710557699204,440,3.012295081967212e-05,1000.0,766.6006095954118,2,-0.09322005562135019,71.94895386695862,1124.9904446601868
1241.2385239188084,124.63888912555473,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1128.5805597305298
nan,nan,903168,0.07803000489948317,0.27320556640625,34.197994637489316,441,2.950819672131147e-05,1000.0,452.3109502337761,2,-0.09307793589541688,58.22461319565773,1130.3813889026642
nan,nan,905216,0.06648385206062812,0.24981689453125,34.12806713581085,442,2.8893442622950823e-05,1000.0,1043.4322295171633,2,-0.0890341081074439,77.97747731804847,1132.1732637882233
nan,nan,907264,0.08560742645931896,0.301953125,34.03317277431488,443,2.8278688524590176e-05,1000.0,372.04264895633736,2,-0.09809807817218825,44.123360115289685,1134.1030688285828
nan,nan,909312,0.06331972541520373,0.2315185546875,34.20784810781479,444,2.7663934426229494e-05,1000.0,928.9740434010118,2,-0.08171620620123576,69.03051276803016,1136.020272731781
nan,nan,911360,0.06349949186260347,0.2243896484375,34.12540510892868,445,2.7049180327868846e-05,1000.0,830.3532332445197,2,-0.08330364791618194,70.57189794778824,1137.9067628383636
1185.958685340187,201.16002739877655,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.4874470233917
nan,nan,913408,0.07091488307632972,0.24993896484375,34.021550631523134,446,2.64344262295082e-05,1000.0,1003.0746793713914,2,-0.08785585356527008,65.91680796146393,1143.3425688743591
nan,nan,915456,0.0645633062318666,0.24840087890625,34.01424043178558,447,2.581967213114755e-05,1000.0,866.7506157889429,2,-0.08593055291566998,66.51305354833603,1145.1192119121552
nan,nan,917504,0.054980980890104544,0.20880126953125,34.16206336021423,448,2.520491803278687e-05,1000.0,849.1330517812994,2,-0.08095193902263417,84.68423762321473,1146.88592004776
nan,nan,919552,0.0770431274722796,0.27313232421875,34.22766778469086,449,2.459016393442622e-05,1000.0,515.0842314494336,2,-0.09381607822142542,42.01501779258251,1148.7957487106323
nan,nan,921600,0.05535526083258446,0.19810791015625,34.09093019962311,450,2.3975409836065574e-05,1000.0,1026.9578959554576,2,-0.08052568082639482,79.36421776413917,1150.692599773407
1265.0232703808172,101.9790633460676,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.3112578392029
nan,nan,923648,0.05552090427663643,0.2080810546875,34.09601942300797,451,2.3360655737704926e-05,1000.0,893.9626325132384,2,-0.08114664817694575,73.52957041859626,1156.123584985733
nan,nan,925696,0.06298254387220367,0.23048095703125,34.15089061260223,452,2.2745901639344244e-05,1000.0,460.9475307425364,2,-0.09082290720543824,57.887010687589644,1157.9823076725006
nan,nan,927744,0.05481470195809379,0.203564453125,34.021931290626526,453,2.2131147540983597e-05,1000.0,851.3777932167842,2,-0.07747856886708178,70.31728095412254,1159.7529618740082
nan,nan,929792,0.06406263841781765,0.2312744140625,34.13913631439209,454,2.151639344262295e-05,1000.0,870.9521211491913,2,-0.08611517050594557,57.89353032708168,1161.5303537845612
nan,nan,931840,0.05887805010133888,0.20760498046875,34.1353103518486,455,2.09016393442623e-05,1000.0,914.3572766698594,2,-0.08034777044667862,65.40752983093262,1163.415454864502
1247.4476506790486,73.7318454925147,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1167.0295927524567
nan,nan,933888,0.05358195916051045,0.1931884765625,34.01833872795105,456,2.0286885245901653e-05,1000.0,875.5193328652595,2,-0.07381500098854303,63.28814675807953,1168.8501980304718
nan,nan,935936,0.05667159813165199,0.21768798828125,34.00658973455429,457,1.967213114754097e-05,1000.0,1044.1157423115997,2,-0.08001481154933572,60.04401984810829,1170.6659498214722
nan,nan,937984,0.05248578877944965,0.21187744140625,34.06358581781387,458,1.9057377049180324e-05,1000.0,928.3361054443233,2,-0.07854065032443032,56.95044572353363,1172.5066900253296
nan,nan,940032,0.04680156316899229,0.1812255859375,34.02019339799881,459,1.8442622950819673e-05,1000.0,921.4121783371069,3,-0.07210828730894718,80.99359523653985,1174.2741389274597
1283.5612452852488,128.7164326412268,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1177.8862850666046
nan,nan,942080,0.046732809551758694,0.18870849609375,34.13442461490631,460,1.7827868852459025e-05,1000.0,1055.829116351402,2,-0.07260838460933883,64.98490496873856,1179.7211887836456
nan,nan,944128,0.05738015180977527,0.2190185546875,34.00007379055023,461,1.7213114754098343e-05,1000.0,345.58905134685926,2,-0.08225037423835602,51.108030000329016,1181.56693983078
nan,nan,946176,0.04407602837018203,0.1656494140625,34.16908564567566,462,1.6598360655737696e-05,1000.0,897.2889052116235,2,-0.06714023363601881,73.51834833621979,1183.3581387996674
nan,nan,948224,0.051408746070228516,0.20438232421875,34.0616446018219,463,1.5983606557377048e-05,1000.0,336.36864835747815,2,-0.08059884833928663,43.25858536362648,1185.1920177936554
nan,nan,950272,0.04049125616729725,0.15704345703125,34.100466179847714,464,1.53688524590164e-05,1000.0,969.6871811139223,2,-0.06808897442824673,75.14528163075447,1187.0745339393616
1264.5566917908059,81.93500348146941,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.682098865509
nan,nan,952320,0.04626336275832728,0.17564697265625,34.086104607582094,465,1.4754098360655752e-05,1000.0,89.62536364694692,2,-0.07871067461092025,45.98651806712151,1192.5152838230133
nan,nan,954368,0.04115413133695256,0.162451171875,33.827306139469144,466,1.413934426229507e-05,1000.0,986.4387735795428,2,-0.0633498298964696,57.18448591530323,1194.3724598884583
nan,nan,956416,0.04080618356820196,0.15374755859375,34.0196093082428,467,1.3524590163934423e-05,1000.0,941.3762275272531,2,-0.06801502152957255,66.02029039263725,1196.177356004715
nan,nan,958464,0.041941442806273696,0.15037841796875,34.138448250293735,468,1.2909836065573775e-05,1000.0,770.6578059503868,2,-0.06838546437793411,63.84370028376579,1197.9820628166199
nan,nan,960512,0.03659256932733115,0.1423095703125,34.12481822967529,469,1.2295081967213128e-05,1000.0,984.1936414933352,2,-0.06352011222334113,74.08426781892777,1199.8595819473267
1124.395959014421,470.3603713055544,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1203.4380688667297
nan,nan,962560,0.03628016446600668,0.13592529296875,33.92860617637634,470,1.1680327868852446e-05,1000.0,886.5581715054543,2,-0.06640543151879683,59.17520528435707,1205.1414468288422
nan,nan,964608,0.03348150631354656,0.1305419921875,34.00255488157272,471,1.1065573770491798e-05,1000.0,916.2692742531667,2,-0.062355654282146136,66.06733729243278,1207.0353479385376
nan,nan,966656,0.034772098477697,0.1310546875,34.19345860481262,472,1.045081967213115e-05,1000.0,905.924831414239,2,-0.06153305826592259,68.91408621072769,1208.922796010971
nan,nan,968704,0.033195800954126754,0.11365966796875,34.06087956428528,473,9.836065573770501e-06,1000.0,1013.215240586984,2,-0.05769989631371573,65.4895211994648,1210.7653119564056
nan,nan,970752,0.031815550744067875,0.1191650390625,34.066199803352355,474,9.221311475409821e-06,1000.0,1024.4921509529804,2,-0.054044269604492004,82.40216653347015,1212.6216049194336
1286.4926743874448,54.22453883557304,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.2447538375854
nan,nan,972800,0.037000234401784834,0.12589111328125,34.08683915138245,475,8.606557377049172e-06,1000.0,435.93688952698653,2,-0.06518163712171372,49.66774623990059,1217.959261894226
nan,nan,974848,0.029602858959697186,0.1064697265625,34.06270308494568,476,7.991803278688524e-06,1000.0,1031.05049355545,2,-0.05251790181500837,68.29586479067802,1219.8026728630066
nan,nan,976896,0.02842814462201204,0.09173583984375,34.08740669488907,477,7.377049180327876e-06,1000.0,934.326119215378,2,-0.05138177162298234,71.48444923758507,1221.7383618354797
nan,nan,978944,0.024400647060247138,0.0892333984375,33.9802433013916,478,6.7622950819672285e-06,1000.0,1017.2944764320196,2,-0.04693194527717424,65.3791269659996,1223.6517288684845
nan,nan,980992,0.02380231615388766,0.07769775390625,34.09639496803284,479,6.147540983606547e-06,1000.0,990.9473990358626,2,-0.04353440079576103,93.33576207756997,1225.5227499008179
1299.792668388555,118.84464348329145,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.135020017624
nan,nan,983040,0.02409296213008929,0.0841552734375,34.038701796531676,480,5.532786885245899e-06,1000.0,748.5648469259096,3,-0.04402268442208879,68.05992142558098,1230.8805148601532
nan,nan,985088,0.021351398751721717,0.07227783203125,34.12883489131927,481,4.9180327868852505e-06,1000.0,838.2543036819001,2,-0.04335806607268751,60.413567167520526,1232.7218837738037
nan,nan,987136,0.01830043705704156,0.05731201171875,34.15141704082489,482,4.303278688524603e-06,1000.0,1032.7881348172482,2,-0.0376681590845692,67.4230720102787,1234.6727178096771
nan,nan,989184,0.019895972046651878,0.05911865234375,34.17573397159576,483,3.6885245901639216e-06,1000.0,-18.730231807613976,2,-0.037035752028168646,61.31188743114471,1236.6195468902588
nan,nan,991232,0.01541385255404748,0.0469970703125,34.047023963928225,484,3.0737704918032734e-06,1000.0,977.0328039092948,2,-0.0325634163513314,70.35642206668854,1238.564237833023
1213.4319317156235,184.17544783714357,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1242.2434470653534
nan,nan,993280,0.014337800748762675,0.0433837890625,33.94741703271866,485,2.4590163934426253e-06,1000.0,1029.2023612388984,2,-0.029211703035980464,66.78838610649109,1244.0127489566803
nan,nan,995328,0.011252126761246473,0.02989501953125,34.163638746738435,486,1.8442622950819775e-06,1000.0,1040.78114198385,2,-0.022502194991102443,75.81551173925399,1245.8289427757263
nan,nan,997376,0.008389051715494134,0.01973876953125,34.102858018875125,487,1.2295081967212961e-06,1000.0,862.5687319162861,2,-0.017061284580267965,69.77855365276336,1247.6520829200745
nan,nan,999424,0.0026444871706189587,0.0027587890625,34.04229208230972,488,6.147540983606481e-07,1000.0,912.5317890293984,2,-0.009744978384696878,65.20902541875839,1249.5735838413239
